CDT_Time,Rel_1_5,Rel_0_4,Rel_1_5_v_0_4,bar_fence_1,Upper_3_0,Upper_0,Upper_3_0_v_0,bar_fence_2,CDT_Time_1,Lower_1_5,Lower_0,Lower_1_5_v_0,bar_fence_3,CDT_Time_2,Upper_v_Lower_0,Upper_v_Init_3,Lower_v_Rel_0,Lower_v_Rel_1_5,,,,
4:23:23,0.013,0.003,4.333333333,|,90.8,4.243,21.39995286,|,4:23:23,3.72,5.781,0.643487286,|,4:23:23,0.733956063,6053.333333,1927,286.1538462,,,,
4:23:24,0.014,0.004,3.5,|,101,4.231,23.87142519,|,4:23:24,3.83,5.84,0.655821918,|,4:23:24,0.724486301,7214.285714,1460,273.5714286,,,,
4:23:25,0.014,0.004,3.5,|,94.8,4.384,21.62408759,|,4:23:25,4.17,5.297,0.787238059,|,4:23:25,0.827638286,6771.428571,1324.25,297.8571429,,,,
4:23:26,0.013,0.006,2.166666667,|,80.6,4.412,18.26835902,|,4:23:26,4.26,5.809,0.73334481,|,4:23:26,0.759511103,5757.142857,968.1666667,327.6923077,,,,
4:23:27,0.012,0.006,2,|,81.2,4.294,18.91010713,|,4:23:27,4.32,5.369,0.80461911,|,4:23:27,0.799776495,5075,894.8333333,360,,,,
4:23:28,0.012,0.005,2.4,|,92.2,4.292,21.48182665,|,4:23:28,4.32,5.189,0.832530353,|,4:23:28,0.827134323,5122.222222,1037.8,360,,,,
4:23:29,0.012,0.003,4,|,92.3,4.232,21.8100189,|,4:23:29,4.27,5.237,0.815352301,|,4:23:29,0.808096238,5768.75,1745.666667,355.8333333,,,,
4:23:30,0.012,0.003,4,|,88.2,4.239,20.80679406,|,4:23:30,4.32,5.695,0.75856014,|,4:23:30,0.744337138,4900,1898.333333,360,,,,
4:23:31,0.012,0.004,3,|,86.7,4.267,20.3187251,|,4:23:31,4.47,5.608,0.797075606,|,4:23:31,0.760877318,4563.157895,1402,372.5,,,,
4:23:32,0.013,0.005,2.6,|,99.1,4.23,23.42789598,|,4:23:32,4.54,5.855,0.775405636,|,4:23:32,0.722459436,7078.571429,1171,349.2307692,,,,
4:23:33,0.013,0.006,2.166666667,|,101,4.159,24.28468382,|,4:23:33,4.56,5.967,0.764203117,|,4:23:33,0.697000168,6733.333333,994.5,350.7692308,,,,
4:23:34,0.013,0.005,2.6,|,92.9,4.171,22.27283625,|,4:23:34,4.56,5.877,0.775906075,|,4:23:34,0.709715841,6193.333333,1175.4,350.7692308,,,,
4:23:35,0.012,0.003,4,|,72.9,4.192,17.39026718,|,4:23:35,4.53,5.833,0.776615807,|,4:23:35,0.718669638,4860,1944.333333,377.5,,,,
4:23:36,0.013,0.005,2.6,|,52.9,4.118,12.84604177,|,4:23:36,4.6,5.726,0.803353126,|,4:23:36,0.71917569,3778.571429,1145.2,353.8461538,,,,
4:23:37,0.014,0.006,2.333333333,|,74.5,4.116,18.10009718,|,4:23:37,4.58,5.728,0.799581006,|,4:23:37,0.718575419,4656.25,954.6666667,327.1428571,,,,
4:23:38,0.014,0.007,2,|,92.1,4.11,22.40875912,|,4:23:38,4.44,5.595,0.793565684,|,4:23:38,0.73458445,6578.571429,799.2857143,317.1428571,,,,
4:23:39,0.014,0.006,2.333333333,|,94.6,3.994,23.68552829,|,4:23:39,4.41,5.492,0.802986162,|,4:23:39,0.727239621,6757.142857,915.3333333,315,,,,
4:23:40,0.013,0.004,3.25,|,71.2,4.071,17.4895603,|,4:23:40,4.19,5.983,0.700317566,|,4:23:40,0.680427879,5085.714286,1495.75,322.3076923,,,,
4:23:41,0.012,0.003,4,|,52.4,4.077,12.85258769,|,4:23:41,4.08,5.899,0.691642651,|,4:23:41,0.691134091,3493.333333,1966.333333,340,,,,
4:23:42,0.013,0.004,3.25,|,43.9,4.047,10.84754139,|,4:23:42,4.1,5.65,0.725663717,|,4:23:42,0.716283186,2743.75,1412.5,315.3846154,,,,
4:23:43,0.013,0.003,4.333333333,|,36.5,4.055,9.001233046,|,4:23:43,4.4,5.722,0.768961901,|,4:23:43,0.708668298,2433.333333,1907.333333,338.4615385,,,,
4:23:44,0.013,0.003,4.333333333,|,30,4.032,7.44047619,|,4:23:44,4.74,6.079,0.779733509,|,4:23:44,0.663266985,2142.857143,2026.333333,364.6153846,,,,
4:23:45,0.014,0.003,4.666666667,|,21.2,4.018,5.276256844,|,4:23:45,4.71,5.921,0.795473738,|,4:23:45,0.678601588,1630.769231,1973.666667,336.4285714,,,,
4:23:46,0.012,0.003,4,|,15.6,3.971,3.928481491,|,4:23:46,4.62,6.013,0.768335274,|,4:23:46,0.660402461,1114.285714,2004.333333,385,,,,
4:23:47,0.014,0.005,2.8,|,11.9,4.024,2.957256461,|,4:23:47,4.66,5.996,0.77718479,|,4:23:47,0.671114076,850,1199.2,332.8571429,,,,
4:23:48,0.013,0.004,3.25,|,7.6,3.967,1.915805395,|,4:23:48,4.73,5.996,0.788859239,|,4:23:48,0.661607738,506.6666667,1499,363.8461538,,,,
4:23:49,0.013,0,Inf,|,4.62,4.047,1.14158636,|,4:23:49,4.76,6.092,0.781352594,|,4:23:49,0.664313854,308,Inf,366.1538462,,,,
4:23:50,0.013,0.003,4.333333333,|,3.04,4.075,0.74601227,|,4:23:50,4.81,6.011,0.800199634,|,4:23:50,0.677923806,217.1428571,2003.666667,370,,,,
4:23:51,0.013,0.002,6.5,|,3.46,4.018,0.861124938,|,4:23:51,4.88,5.97,0.817420436,|,4:23:51,0.673031826,230.6666667,2985,375.3846154,,,,
4:23:52,0.013,0.003,4.333333333,|,4.24,3.969,1.068279164,|,4:23:52,4.87,5.718,0.851696397,|,4:23:52,0.69412382,302.8571429,1906,374.6153846,,,,
4:23:53,0.013,0.003,4.333333333,|,2.73,3.934,0.693950178,|,4:23:53,4.92,5.575,0.882511211,|,4:23:53,0.705650224,195,1858.333333,378.4615385,,,,
4:23:54,0.013,0.003,4.333333333,|,2.52,4.006,0.629056415,|,4:23:54,4.97,5.746,0.86494953,|,4:23:54,0.697180647,193.8461538,1915.333333,382.3076923,,,,
4:23:55,0.013,0.002,6.5,|,4.7,3.973,1.18298515,|,4:23:55,4.7,5.871,0.800545052,|,4:23:55,0.676716062,335.7142857,2935.5,361.5384615,,,,
4:23:56,0.014,0.002,7,|,4.32,3.973,1.087339542,|,4:23:56,4.82,5.731,0.841039958,|,4:23:56,0.693247252,308.5714286,2865.5,344.2857143,,,,
4:23:57,0.016,0.002,8,|,1.84,3.926,0.468670402,|,4:23:57,5.16,5.406,0.954495006,|,4:23:57,0.726230115,115,2703,322.5,,,,
4:23:58,0.014,0.003,4.666666667,|,0.71,4.169,0.170304629,|,4:23:58,5.34,5.584,0.956303725,|,4:23:58,0.746597421,44.375,1861.333333,381.4285714,,,,
4:23:59,0.013,0.003,4.333333333,|,0.4,3.977,0.100578325,|,4:23:59,5.51,5.733,0.96110239,|,4:23:59,0.693703122,28.57142857,1911,423.8461538,,,,
4:24:00,0.014,0.002,7,|,0.366,3.879,0.094354215,|,4:24:00,5.6,5.82,0.962199313,|,4:24:00,0.666494845,22.875,2910,400,,,,
4:24:01,0.013,0.002,6.5,|,0.528,3.82,0.138219895,|,4:24:01,5.42,5.821,0.931111493,|,4:24:01,0.656244632,33,2910.5,416.9230769,,,,
4:24:02,0.013,0.002,6.5,|,0.849,3.867,0.219550039,|,4:24:02,5.28,5.663,0.932368003,|,4:24:02,0.682853611,53.0625,2831.5,406.1538462,,,,
4:24:03,0.012,0.004,3,|,0.995,3.912,0.254345603,|,4:24:03,5.1,5.544,0.91991342,|,4:24:03,0.705627706,62.1875,1386,425,,,,
4:24:04,0.013,0.005,2.6,|,1.01,3.844,0.262747138,|,4:24:04,5.14,5.509,0.933018697,|,4:24:04,0.69776729,72.14285714,1101.8,395.3846154,,,,
4:24:05,0.013,0.003,4.333333333,|,1.24,3.852,0.321910696,|,4:24:05,5.21,5.296,0.983761329,|,4:24:05,0.72734139,77.5,1765.333333,400.7692308,,,,
4:24:06,0.013,0.002,6.5,|,1.26,4.03,0.312655087,|,4:24:06,5.45,5.213,1.045463265,|,4:24:06,0.773067332,70,2606.5,419.2307692,,,,
4:24:07,0.013,0.002,6.5,|,0.807,4.071,0.198231393,|,4:24:07,5.56,5.06,1.098814229,|,4:24:07,0.804545455,50.4375,2530,427.6923077,,,,
4:24:08,0.014,0.001,14,|,0.433,3.865,0.112031048,|,4:24:08,5.42,4.946,1.095835018,|,4:24:08,0.781439547,30.92857143,4946,387.1428571,,,,
4:24:09,0.014,0.002,7,|,0.326,3.746,0.087026161,|,4:24:09,5.46,5.095,1.071638862,|,4:24:09,0.735230618,21.73333333,2547.5,390,,,,
4:24:10,0.013,0.003,4.333333333,|,0.337,3.648,0.092379386,|,4:24:10,5.65,5.119,1.103731197,|,4:24:10,0.712639187,24.07142857,1706.333333,434.6153846,,,,
4:24:11,0.013,0.001,13,|,0.277,3.689,0.0750881,|,4:24:11,5.58,4.974,1.121833534,|,4:24:11,0.741656614,19.78571429,4974,429.2307692,,,,
4:24:12,0.014,0.002,7,|,0.197,3.663,0.053781054,|,4:24:12,5.3,4.915,1.078331638,|,4:24:12,0.745269583,13.13333333,2457.5,378.5714286,,,,
4:24:13,0.014,0.003,4.666666667,|,0.205,3.669,0.055873535,|,4:24:13,5.18,4.828,1.072908036,|,4:24:13,0.759942005,14.64285714,1609.333333,370,,,,
4:24:14,0.014,0.003,4.666666667,|,0.535,3.656,0.146334792,|,4:24:14,4.98,4.784,1.0409699,|,4:24:14,0.764214047,38.21428571,1594.666667,355.7142857,,,,
4:24:15,0.013,0.002,6.5,|,1.27,3.748,0.338847385,|,4:24:15,5.05,4.845,1.042311662,|,4:24:15,0.773581011,84.66666667,2422.5,388.4615385,,,,
4:24:16,0.013,0.002,6.5,|,1.38,3.628,0.380374862,|,4:24:16,5.13,4.832,1.061672185,|,4:24:16,0.750827815,92,2416,394.6153846,,,,
4:24:17,0.014,0.002,7,|,1.03,3.661,0.281343895,|,4:24:17,5.01,4.801,1.043532597,|,4:24:17,0.762549469,79.23076923,2400.5,357.8571429,,,,
4:24:18,0.013,0.003,4.333333333,|,1.37,3.579,0.382788488,|,4:24:18,5.11,4.729,1.080566716,|,4:24:18,0.756819624,91.33333333,1576.333333,393.0769231,,,,
4:24:19,0.012,0.005,2.4,|,2.19,3.573,0.612930311,|,4:24:19,4.94,4.703,1.050393366,|,4:24:19,0.759727833,146,940.6,411.6666667,,,,
4:24:20,0.012,0.003,4,|,2.69,3.573,0.752868738,|,4:24:20,4.75,4.532,1.048102383,|,4:24:20,0.788393645,192.1428571,1510.666667,395.8333333,,,,
4:24:21,0.013,0.003,4.333333333,|,2.56,3.583,0.714485068,|,4:24:21,4.99,4.707,1.060123221,|,4:24:21,0.761206713,182.8571429,1569,383.8461538,,,,
4:24:22,0.014,0.003,4.666666667,|,2.62,3.626,0.722559294,|,4:24:22,5.36,4.751,1.12818354,|,4:24:22,0.763207746,174.6666667,1583.666667,382.8571429,,,,
4:24:23,0.014,0.002,7,|,2.47,3.603,0.685539828,|,4:24:23,5.26,4.83,1.089026915,|,4:24:23,0.745962733,164.6666667,2415,375.7142857,,,,
4:24:24,0.013,0.002,6.5,|,1.49,3.501,0.425592688,|,4:24:24,4.97,4.845,1.025799794,|,4:24:24,0.722600619,106.4285714,2422.5,382.3076923,,,,
4:24:25,0.013,0.003,4.333333333,|,1,3.575,0.27972028,|,4:24:25,4.81,4.565,1.053669222,|,4:24:25,0.78313253,71.42857143,1521.666667,370,,,,
4:24:26,0.013,0.003,4.333333333,|,0.708,3.512,0.201594533,|,4:24:26,4.55,4.606,0.987841945,|,4:24:26,0.762483717,47.2,1535.333333,350,,,,
4:24:27,0.013,0.002,6.5,|,0.32,3.538,0.09044658,|,4:24:27,4.32,4.398,0.982264666,|,4:24:27,0.804456571,22.85714286,2199,332.3076923,,,,
4:24:28,0.014,0.002,7,|,0.144,3.585,0.040167364,|,4:24:28,4.13,4.394,0.93991807,|,4:24:28,0.815885298,9.6,2197,295,,,,
4:24:29,0.015,0.003,5,|,0.158,3.583,0.044097125,|,4:24:29,4.28,4.288,0.998134328,|,4:24:29,0.835587687,9.294117647,1429.333333,285.3333333,,,,
4:24:30,0.015,0.003,5,|,0.351,3.55,0.098873239,|,4:24:30,4.63,4.308,1.074744661,|,4:24:30,0.824048282,18.47368421,1436,308.6666667,,,,
4:24:31,0.014,0.004,3.5,|,0.792,3.54,0.223728814,|,4:24:31,4.26,4.299,0.990928123,|,4:24:31,0.823447313,49.5,1074.75,304.2857143,,,,
4:24:32,0.013,0.004,3.25,|,1.02,3.526,0.289279637,|,4:24:32,3.95,4.269,0.92527524,|,4:24:32,0.825954556,63.75,1067.25,303.8461538,,,,
4:24:33,0.014,0.003,4.666666667,|,1.04,4.069,0.255591054,|,4:24:33,3.93,4.071,0.965364775,|,4:24:33,0.99950872,69.33333333,1357,280.7142857,,,,
4:24:34,0.014,0.003,4.666666667,|,1.3,4.4,0.295454545,|,4:24:34,4.14,4.161,0.994953136,|,4:24:34,1.057438116,92.85714286,1387,295.7142857,,,,
4:24:35,0.013,0.003,4.333333333,|,1.42,4.357,0.325912325,|,4:24:35,4.65,4.155,1.119133574,|,4:24:35,1.048616125,101.4285714,1385,357.6923077,,,,
4:24:36,0.014,0.003,4.666666667,|,1.75,4.243,0.412444025,|,4:24:36,4.78,4.131,1.157104817,|,4:24:36,1.027112079,134.6153846,1377,341.4285714,,,,
4:24:37,0.015,0.002,7.5,|,2.23,4.028,0.553624628,|,4:24:37,4.3,4.069,1.056770705,|,4:24:37,0.989923814,159.2857143,2034.5,286.6666667,,,,
4:24:38,0.013,0.002,6.5,|,2.52,4.049,0.622375895,|,4:24:38,4.29,4.039,1.062144095,|,4:24:38,1.00247586,168,2019.5,330,,,,
4:24:39,0.012,0.003,4,|,2.63,3.971,0.662301687,|,4:24:39,4.73,3.918,1.207248596,|,4:24:39,1.01352731,187.8571429,1306,394.1666667,,,,
4:24:40,0.013,0.004,3.25,|,2.32,4.024,0.576540755,|,4:24:40,4.69,3.949,1.187642441,|,4:24:40,1.01899215,136.4705882,987.25,360.7692308,,,,
4:24:41,0.013,0.004,3.25,|,2.38,4.102,0.580204778,|,4:24:41,4.3,3.824,1.124476987,|,4:24:41,1.072698745,140,956,330.7692308,,,,
4:24:42,0.014,0.003,4.666666667,|,2.57,4.204,0.61132255,|,4:24:42,4.42,3.881,1.138881732,|,4:24:42,1.083225973,160.625,1293.666667,315.7142857,,,,
4:24:43,0.013,0.004,3.25,|,2.37,4.081,0.580740015,|,4:24:43,4.82,3.872,1.244834711,|,4:24:43,1.053977273,169.2857143,968,370.7692308,,,,
4:24:44,0.013,0.003,4.333333333,|,2.25,3.947,0.570053205,|,4:24:44,4.93,3.725,1.323489933,|,4:24:44,1.059597315,150,1241.666667,379.2307692,,,,
4:24:45,0.014,0.003,4.666666667,|,2.1,3.883,0.540818954,|,4:24:45,5.05,3.741,1.349906442,|,4:24:45,1.037957765,131.25,1247,360.7142857,,,,
4:24:46,0.014,0.002,7,|,2.31,3.954,0.584218513,|,4:24:46,5.11,3.754,1.361214704,|,4:24:46,1.053276505,154,1877,365,,,,
4:24:47,0.013,0.003,4.333333333,|,3.48,3.863,0.900854258,|,4:24:47,5.18,3.648,1.41995614,|,4:24:47,1.058936404,232,1216,398.4615385,,,,
4:24:48,0.014,0.003,4.666666667,|,4.86,3.812,1.274921301,|,4:24:48,5.1,3.596,1.418242492,|,4:24:48,1.060066741,347.1428571,1198.666667,364.2857143,,,,
4:24:49,0.014,0.004,3.5,|,5,3.757,1.330849082,|,4:24:49,4.91,3.732,1.315648446,|,4:24:49,1.006698821,357.1428571,933,350.7142857,,,,
4:24:50,0.013,0.003,4.333333333,|,4.18,3.763,1.110815838,|,4:24:50,4.77,3.734,1.277450455,|,4:24:50,1.00776647,278.6666667,1244.666667,366.9230769,,,,
4:24:51,0.014,0.002,7,|,2.89,3.763,0.768004252,|,4:24:51,4.56,3.596,1.26807564,|,4:24:51,1.046440489,170,1798,325.7142857,,,,
4:24:52,0.014,0.003,4.666666667,|,1.49,3.744,0.397970085,|,4:24:52,4.47,3.471,1.28781331,|,4:24:52,1.078651685,93.125,1157,319.2857143,,,,
4:24:53,0.015,0.004,3.75,|,1.02,3.759,0.271348763,|,4:24:53,4.42,3.598,1.228460256,|,4:24:53,1.044747082,72.85714286,899.5,294.6666667,,,,
4:24:54,0.016,0.003,5.333333333,|,1.16,4.053,0.286207747,|,4:24:54,4.25,3.684,1.153637351,|,4:24:54,1.100162866,77.33333333,1228,265.625,,,,
4:24:55,0.014,0.002,7,|,1.45,4.036,0.359266601,|,4:24:55,4.1,3.563,1.150715689,|,4:24:55,1.132753298,90.625,1781.5,292.8571429,,,,
4:24:56,0.014,0.003,4.666666667,|,1.68,4.206,0.399429387,|,4:24:56,4.11,3.543,1.16003387,|,4:24:56,1.187129551,120,1181,293.5714286,,,,
4:24:57,0.014,0.003,4.666666667,|,1.61,4.098,0.392874573,|,4:24:57,4.01,3.521,1.138881,|,4:24:57,1.163873899,115,1173.666667,286.4285714,,,,
4:24:58,0.013,0.004,3.25,|,1.05,3.873,0.271107668,|,4:24:58,3.93,3.473,1.131586525,|,4:24:58,1.115174201,70,868.25,302.3076923,,,,
4:24:59,0.014,0.007,2,|,0.64,3.793,0.168731875,|,4:24:59,3.76,3.425,1.097810219,|,4:24:59,1.107445255,45.71428571,489.2857143,268.5714286,,,,
4:25:00,0.014,0.008,1.75,|,0.759,3.81,0.199212598,|,4:25:00,3.67,3.475,1.056115108,|,4:25:00,1.096402878,54.21428571,434.375,262.1428571,,,,
4:25:01,0.014,0.004,3.5,|,1.2,3.91,0.306905371,|,4:25:01,3.92,3.471,1.129357534,|,4:25:01,1.12647652,75,867.75,280,,,,
4:25:02,0.014,0.002,7,|,1.46,3.799,0.384311661,|,4:25:02,4.17,3.388,1.23081464,|,4:25:02,1.121310508,91.25,1694,297.8571429,,,,
4:25:03,0.014,0.003,4.666666667,|,1.48,4.04,0.366336634,|,4:25:03,4.29,3.267,1.313131313,|,4:25:03,1.236608509,92.5,1089,306.4285714,,,,
4:25:04,0.014,0.003,4.666666667,|,1.76,4.187,0.420348698,|,4:25:04,4.31,3.385,1.273264402,|,4:25:04,1.236927622,110,1128.333333,307.8571429,,,,
4:25:05,0.014,0.003,4.666666667,|,2.12,4.136,0.512572534,|,4:25:05,4.11,3.359,1.223578446,|,4:25:05,1.231318845,141.3333333,1119.666667,293.5714286,,,,
4:25:06,0.014,0.002,7,|,2.33,4.026,0.578738202,|,4:25:06,4,3.293,1.214697844,|,4:25:06,1.22259338,166.4285714,1646.5,285.7142857,,,,
4:25:07,0.014,0.003,4.666666667,|,2.1,4.331,0.484876472,|,4:25:07,4.3,3.239,1.327570238,|,4:25:07,1.337141093,140,1079.666667,307.1428571,,,,
4:25:08,0.014,0.005,2.8,|,1.85,4.196,0.440896092,|,4:25:08,4.18,3.149,1.327405526,|,4:25:08,1.332486504,132.1428571,629.8,298.5714286,,,,
4:25:09,0.014,0.005,2.8,|,1.39,4.085,0.340269278,|,4:25:09,4.06,3.18,1.27672956,|,4:25:09,1.284591195,99.28571429,636,290,,,,
4:25:10,0.014,0.004,3.5,|,1.04,4.071,0.255465488,|,4:25:10,4.28,3.289,1.301307388,|,4:25:10,1.237762238,65,822.25,305.7142857,,,,
4:25:11,0.014,0.006,2.333333333,|,1.03,4.036,0.255203171,|,4:25:11,4.11,3.278,1.253813301,|,4:25:11,1.23123856,68.66666667,546.3333333,293.5714286,,,,
4:25:12,0.013,0.006,2.166666667,|,0.892,4.045,0.220519159,|,4:25:12,4.28,3.23,1.325077399,|,4:25:12,1.252321981,55.75,538.3333333,329.2307692,,,,
4:25:13,0.014,0.005,2.8,|,1,3.957,0.252716705,|,4:25:13,4.49,3.232,1.389232673,|,4:25:13,1.224319307,66.66666667,646.4,320.7142857,,,,
4:25:14,0.014,0.004,3.5,|,1.16,4.008,0.289421158,|,4:25:14,4.19,2.969,1.411249579,|,4:25:14,1.349949478,82.85714286,742.25,299.2857143,,,,
4:25:15,0.013,0.004,3.25,|,1.48,3.834,0.386019823,|,4:25:15,3.89,3.033,1.282558523,|,4:25:15,1.264094955,105.7142857,758.25,299.2307692,,,,
4:25:16,0.013,0.005,2.6,|,2.14,3.846,0.556422257,|,4:25:16,3.55,3.138,1.131293818,|,4:25:16,1.225621415,152.8571429,627.6,273.0769231,,,,
4:25:17,0.015,0.005,3,|,2.16,4.324,0.499537465,|,4:25:17,3.13,3.219,0.972351662,|,4:25:17,1.343274309,135,643.8,208.6666667,,,,
4:25:18,0.014,0.004,3.5,|,1.6,4.627,0.345796412,|,4:25:18,2.81,3.123,0.899775857,|,4:25:18,1.481588216,114.2857143,780.75,200.7142857,,,,
4:25:19,0.015,0.004,3.75,|,0.939,6.818,0.137723673,|,4:25:19,2.77,3.155,0.877971474,|,4:25:19,2.161014263,67.07142857,788.75,184.6666667,,,,
4:25:20,0.014,0.005,2.8,|,0.585,8.434,0.069362106,|,4:25:20,3.04,3.079,0.98733355,|,4:25:20,2.739201039,39,615.8,217.1428571,,,,
4:25:21,0.014,0.003,4.666666667,|,0.725,11.72,0.061860068,|,4:25:21,3.43,3.006,1.141051231,|,4:25:21,3.898868929,48.33333333,1002,245,,,,
4:25:22,0.013,0.003,4.333333333,|,0.64,9.496,0.067396799,|,4:25:22,3.53,3.107,1.136144191,|,4:25:22,3.056324429,37.64705882,1035.666667,271.5384615,,,,
4:25:23,0.014,0.003,4.666666667,|,0.315,10.26,0.030701754,|,4:25:23,3.58,3.107,1.152236884,|,4:25:23,3.302220792,18.52941176,1035.666667,255.7142857,,,,
4:25:24,0.013,0.003,4.333333333,|,0.194,8.07,0.024039653,|,4:25:24,3.56,3.081,1.155469004,|,4:25:24,2.619279455,12.93333333,1027,273.8461538,,,,
4:25:25,0.013,0.004,3.25,|,0.118,8.473,0.01392659,|,4:25:25,3.52,3.109,1.132196848,|,4:25:25,2.725313606,7.866666667,777.25,270.7692308,,,,
4:25:26,0.014,0.003,4.666666667,|,0.066,8.058,0.008190618,|,4:25:26,3.59,3.123,1.149535703,|,4:25:26,2.580211335,4.125,1041,256.4285714,,,,
4:25:27,0.013,0.003,4.333333333,|,0.04,8.481,0.004716425,|,4:25:27,3.62,3.145,1.151033386,|,4:25:27,2.696661367,2.857142857,1048.333333,278.4615385,,,,
4:25:28,0.013,0.004,3.25,|,0.031,8.634,0.003590456,|,4:25:28,3.56,3.096,1.149870801,|,4:25:28,2.78875969,1.9375,774,273.8461538,,,,
4:25:29,0.014,0.006,2.333333333,|,0.031,9.259,0.003348094,|,4:25:29,3.56,2.919,1.219595752,|,4:25:29,3.171976704,2.066666667,486.5,254.2857143,,,,
4:25:30,0.014,0.005,2.8,|,0.038,10.76,0.003531599,|,4:25:30,3.64,2.987,1.218613994,|,4:25:30,3.602276532,2.375,597.4,260,,,,
4:25:31,0.014,0.005,2.8,|,0.039,10.61,0.003675778,|,4:25:31,3.72,3.041,1.223281815,|,4:25:31,3.488983887,2.6,608.2,265.7142857,,,,
4:25:32,0.014,0.004,3.5,|,0.033,10.18,0.00324165,|,4:25:32,3.85,3.171,1.214128035,|,4:25:32,3.21034374,2.2,792.75,275,,,,
4:25:33,0.013,0.004,3.25,|,0.023,9.927,0.002316913,|,4:25:33,3.9,3.083,1.265001622,|,4:25:33,3.219915667,1.533333333,770.75,300,,,,
4:25:34,0.014,0.003,4.666666667,|,0.019,9.357,0.002030565,|,4:25:34,4.01,2.84,1.411971831,|,4:25:34,3.29471831,1.357142857,946.6666667,286.4285714,,,,
4:25:35,0.015,0.003,5,|,0.017,9.616,0.001767887,|,4:25:35,3.87,3.09,1.252427184,|,4:25:35,3.11197411,1.214285714,1030,258,,,,
4:25:36,0.014,0.002,7,|,0.016,9.136,0.001751313,|,4:25:36,3.71,2.895,1.281519862,|,4:25:36,3.155785838,1.066666667,1447.5,265,,,,
4:25:37,0.014,0.003,4.666666667,|,0.015,9.649,0.001554565,|,4:25:37,3.68,2.855,1.288966725,|,4:25:37,3.379684764,1,951.6666667,262.8571429,,,,
4:25:38,0.014,0.003,4.666666667,|,0.015,9.02,0.001662971,|,4:25:38,3.75,3.046,1.231122784,|,4:25:38,2.96126067,1,1015.333333,267.8571429,,,,
4:25:39,0.013,0.005,2.6,|,0.015,7.794,0.001924557,|,4:25:39,3.74,3.182,1.175361408,|,4:25:39,2.449402891,0.9375,636.4,287.6923077,,,,
4:25:40,0.013,0.005,2.6,|,0.014,7.817,0.001790968,|,4:25:40,3.75,3.061,1.22508984,|,4:25:40,2.553740608,0.823529412,612.2,288.4615385,,,,
4:25:41,0.014,0.002,7,|,0.025,7.862,0.003179852,|,4:25:41,3.97,3.208,1.237531172,|,4:25:41,2.45074813,1.666666667,1604,283.5714286,,,,
4:25:42,0.014,0.003,4.666666667,|,0.048,7.594,0.00632078,|,4:25:42,4.35,3.225,1.348837209,|,4:25:42,2.354728682,3,1075,310.7142857,,,,
4:25:43,0.012,0.007,1.714285714,|,0.097,7.067,0.013725768,|,4:25:43,4.37,2.901,1.506377111,|,4:25:43,2.436056532,6.0625,414.4285714,364.1666667,,,,
4:25:44,0.012,0.003,4,|,0.245,6.859,0.035719493,|,4:25:44,3.95,2.936,1.345367847,|,4:25:44,2.336171662,16.33333333,978.6666667,329.1666667,,,,
4:25:45,0.013,0.003,4.333333333,|,0.274,6.593,0.041559229,|,4:25:45,3.68,3.361,1.094912229,|,4:25:45,1.961618566,18.26666667,1120.333333,283.0769231,,,,
4:25:46,0.014,0.003,4.666666667,|,0.157,6.367,0.024658395,|,4:25:46,3.63,3.942,0.920852359,|,4:25:46,1.615169964,10.46666667,1314,259.2857143,,,,
4:25:47,0.016,0.004,4,|,0.075,6.397,0.011724246,|,4:25:47,3.84,3.863,0.994046078,|,4:25:47,1.655966865,5.357142857,965.75,240,,,,
4:25:48,0.016,0.004,4,|,0.045,6.34,0.007097792,|,4:25:48,3.77,3.966,0.950579929,|,4:25:48,1.598587998,3.214285714,991.5,235.625,,,,
4:25:49,0.013,0.004,3.25,|,0.032,6.062,0.005278786,|,4:25:49,3.64,3.78,0.962962963,|,4:25:49,1.603703704,2.133333333,945,280,,,,
4:25:50,0.013,0.004,3.25,|,0.029,6.044,0.004798147,|,4:25:50,3.61,3.561,1.01376018,|,4:25:50,1.697276046,1.933333333,890.25,277.6923077,,,,
4:25:51,0.014,0.003,4.666666667,|,0.044,5.997,0.007337002,|,4:25:51,3.6,3.977,0.905204928,|,4:25:51,1.507920543,3.142857143,1325.666667,257.1428571,,,,
4:25:52,0.013,0.003,4.333333333,|,0.054,6.048,0.008928571,|,4:25:52,3.32,4.133,0.803290588,|,4:25:52,1.463343818,3.6,1377.666667,255.3846154,,,,
4:25:53,0.013,0.003,4.333333333,|,0.036,5.856,0.006147541,|,4:25:53,3.57,4.054,0.880611741,|,4:25:53,1.44449926,2.4,1351.333333,274.6153846,,,,
4:25:54,0.013,0.004,3.25,|,0.027,5.878,0.004593399,|,4:25:54,3.72,4.056,0.917159763,|,4:25:54,1.449211045,1.8,1014,286.1538462,,,,
4:25:55,0.014,0.004,3.5,|,0.026,5.684,0.004574243,|,4:25:55,3.68,3.936,0.93495935,|,4:25:55,1.444105691,1.625,984,262.8571429,,,,
4:25:56,0.014,0.005,2.8,|,0.024,5.707,0.004205362,|,4:25:56,3.75,3.87,0.968992248,|,4:25:56,1.474677003,1.5,774,267.8571429,,,,
4:25:57,0.014,0.004,3.5,|,0.065,5.588,0.011632069,|,4:25:57,3.72,4.1,0.907317073,|,4:25:57,1.362926829,4.642857143,1025,265.7142857,,,,
